https://docs.scipy.org/doc/scipy-0.18.1/reference/generated/scipy.stats.chisquare.html;docs.scipy.org;scipy.org;1480581139625.0552;2016-12-01 10:32:19.625;4;reload;scipy.stats.chisquare — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy-0.18.1/reference/generated/scipy.stats.expon.html;docs.scipy.org;scipy.org;1481044185802.876;2016-12-06 19:09:45.802;2;link;scipy.stats.expon — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy-0.18.1/reference/generated/scipy.stats.expon.html;docs.scipy.org;scipy.org;1481044217362.428;2016-12-06 19:10:17.362;2;link;scipy.stats.expon — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy-0.18.1/reference/generated/scipy.stats.rv_discrete.entropy.html;docs.scipy.org;scipy.org;1480598122764.3171;2016-12-01 15:15:22.764;4;link;scipy.stats.rv_discrete.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy-0.18.1/reference/generated/scipy.stats.rv_discrete.entropy.html;docs.scipy.org;scipy.org;1480773970568.5771;2016-12-03 16:06:10.568;6;reload;scipy.stats.rv_discrete.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy-0.7.x/reference/generated/scipy.stats.invnorm.html;docs.scipy.org;scipy.org;1480409069062.35;2016-11-29 10:44:29.062;2;link;scipy.stats.invnorm — SciPy v0.7 Reference Guide (DRAFT)
https://docs.scipy.org/doc/scipy-0.7.x/reference/generated/scipy.stats.spearmanr.html;docs.scipy.org;scipy.org;1481644388381.782;2016-12-13 17:53:08.381;2;link;scipy.stats.spearmanr — SciPy v0.7 Reference Guide (DRAFT)
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.entropy.html;docs.scipy.org;scipy.org;1480596607987.903;2016-12-01 14:50:07.987;4;link;scipy.stats.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.entropy.html;docs.scipy.org;scipy.org;1480597893958.477;2016-12-01 15:11:33.958;4;link;scipy.stats.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.entropy.html;docs.scipy.org;scipy.org;1480597963197.823;2016-12-01 15:12:43.197;4;link;scipy.stats.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.entropy.html;docs.scipy.org;scipy.org;1481044041184.736;2016-12-06 19:07:21.184;2;link;scipy.stats.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.entropy.html;docs.scipy.org;scipy.org;1481044219150.701;2016-12-06 19:10:19.150;2;link;scipy.stats.entropy — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.norm.html;docs.scipy.org;scipy.org;1480424495970.354;2016-11-29 15:01:35.970;2;link;scipy.stats.norm — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/generated/scipy.stats.norm.html;docs.scipy.org;scipy.org;1484225426896.802;2017-01-12 14:50:26.896;4;link;scipy.stats.norm — SciPy v0.18.1 Reference Guide
https://docs.scipy.org/doc/scipy/reference/tutorial/stats.html;docs.scipy.org;scipy.org;1481044197767.0542;2016-12-06 19:09:57.767;2;link;Statistics (scipy.stats) — SciPy v0.18.1 Reference Guide
http://knowledge.seagate.com/articles/en_US/FAQ/005929en?language=en_US;knowledge.seagate.com;seagate.com;1484143748109.5322;2017-01-11 16:09:08.109;3;link;How to Diskpart Erase/Clean a Drive Through the Command Prompt
http://www.secdev.org/projects/scapy/demo.html;www.secdev.org;secdev.org;1480261412290.873;2016-11-27 17:43:32.290;0;link;Scapy
http://www.secdev.org/projects/scapy/doc/usage.html;www.secdev.org;secdev.org;1480260000538.457;2016-11-27 17:20:00.538;0;link;Usage — Scapy v2.1.1-dev documentation
http://www.secdev.org/projects/scapy/doc/usage.html;www.secdev.org;secdev.org;1480261233127.633;2016-11-27 17:40:33.127;0;link;Usage — Scapy v2.1.1-dev documentation
http://www.secdev.org/projects/scapy/doc/usage.html;www.secdev.org;secdev.org;1480262014496.9001;2016-11-27 17:53:34.496;0;link;Usage — Scapy v2.1.1-dev documentation
http://www.secdev.org/projects/scapy/files/scapydoc.pdf;www.secdev.org;secdev.org;1480263756456.878;2016-11-27 18:22:36.456;0;link;scapydoc.pdf
https://www.secrettelaviv.com/tickets/;www.secrettelaviv.com;secrettelaviv.com;1483304274706.0088;2017-01-01 22:57:54.706;0;link;Tickets | Secret Tel Aviv
http://live.sekindo.com/live/liveView.php?s=54421&t=popunder&x=720&y=300&isPopOpened=1&subId=DEFAULT;live.sekindo.com;sekindo.com;1484497818533.119;2017-01-15 18:30:18.533;0;link;
http://www.seloger.com/annonces/achat-de-prestige/appartement/paris-5eme-75/115800891.htm?ali=1&n=Dub7O5wiwA&p=CIBPqSfoB8zgThFg&cmp=ALSL-VP&org=alertes_immo&utm_source=rbs.com&utm_medium=ali&utm_campaign=alertes_immo&idannali=115800891;www.seloger.com;seloger.com;1483609302092.0352;2017-01-05 11:41:42.092;4;link;Vente appartement 4 pièces Paris 5ème - appartement F4/T4/4 pièces 101m_ 1022400€
http://www.seloger.com/annonces/achat-de-prestige/appartement/paris-5eme-75/115800891.htm?ali=1&n=Dub7O5wiwA&p=CIBPqSfoB8zgThFg&cmp=ALSL-VP&org=alertes_immo&utm_source=rbs.com&utm_medium=ali&utm_campaign=alertes_immo&idannali=115800891#anchorBar_detail;www.seloger.com;seloger.com;1483609317816.728;2017-01-05 11:41:57.816;4;link;
http://serverfault.com/questions/309515/how-to-make-wireshark-filter-post-requests-only;serverfault.com;serverfault.com;1480257729760.118;2016-11-27 16:42:09.760;0;link;http - How to make wireshark filter POST-requests only? - Server Fault
http://serverfault.com/questions/450389/how-to-delete-domain-user-profile-from-a-computer;serverfault.com;serverfault.com;1481538458808.364;2016-12-12 12:27:38.808;1;link;windows - How to delete domain user profile from a computer? - Server Fault
http://shabal.in/visuals/kmeans/3.html;shabal.in;shabal.in;1482915568771.12;2016-12-28 10:59:28.771;3;link;K-means clustering, starting with 4 right-most points
http://shabal.in/visuals/kmeans/4.html;shabal.in;shabal.in;1482915576750.648;2016-12-28 10:59:36.750;3;link;K-means clustering, starting with 4 top points
https://developer.similarweb.com/;developer.similarweb.com;similarweb.com;1484499593666.116;2017-01-15 18:59:53.666;0;link;
https://developer.similarweb.com/estimated_visits_api;developer.similarweb.com;similarweb.com;1484499620450.593;2017-01-15 19:00:20.450;0;link;SimilarWeb API - Traffic API
https://developer.similarweb.com/signup;developer.similarweb.com;similarweb.com;1484499640000.7441;2017-01-15 19:00:40.000;0;link;SimilarWeb API -
http://simplyadvanced.net/blog/cheat-sheet-for-windows-command-prompt/;simplyadvanced.net;simplyadvanced.net;1482131744721.4949;2016-12-19 09:15:44.721;1;link;Cheat Sheet for Windows Command Prompt
http://israel.singlesaroundme.com/;israel.singlesaroundme.com;singlesaroundme.com;1484154804628.072;2017-01-11 19:13:24.628;3;link;Israel's Best Dating App SinglesAroundMe - #1 local dating app
https://www.skyscanner.fr/;www.skyscanner.fr;skyscanner.fr;1480361779359.3782;2016-11-28 21:36:19.359;1;link;
https://www.skyscanner.fr/transport/d/tela/2017-01-05/pari/lond/2017-01-08/tela?adults=1&children=0&adultsv2=1&childrenv2=&infants=0&cabinclass=economy&ref=home#details/16995-1701051820--31748-0-15083-1701052235|13542-1701081250--32356-0-16995-1701081955;www.skyscanner.fr;skyscanner.fr;1480361954363.208;2016-11-28 21:39:14.363;1;link;
https://www.skyscanner.fr/transport/d/tela/2017-01-05/pari/lond/2017-01-08/tela?adults=1&children=0&adultsv2=1&childrenv2=&infants=0&cabinclass=economy&ref=home#results;www.skyscanner.fr;skyscanner.fr;1480361849366.3389;2016-11-28 21:37:29.366;1;link;
https://www.skyscanner.fr/transport/d/tela/2017-01-05/pari/lond/2017-01-08/tela?adults=1&children=0&adultsv2=1&childrenv2=&infants=0&cabinclass=economy&ref=home#results;www.skyscanner.fr;skyscanner.fr;1480376967088.841;2016-11-29 01:49:27.088;2;link;
https://www.skyscanner.fr/transport_deeplink/4.0/FR/fr-fr/EUR/opfr/2/16995.15083.2017-01-05,13542.16995.2017-01-08/air/trava/flights?itinerary=flight|-31748|3123|16995|2017-01-05T18:20|15083|2017-01-05T22:35,flight|-32356|8817|13542|2017-01-08T12:50|16995|2017-01-08T19:55&carriers=-31748,-32356&passengers=1&channel=website&cabin_class=economy&facilitated=false&ticket_price=316.56&is_npt=false&is_multipart=false&client_id=skyscanner_website&request_id=5f8f9334-8a61-48bb-a0dc-e5c8f53f0ec4&deeplink_ids=eu-west-1.prod_376138e9b829ba3820fd51797334616d&commercial_filters=false&q_datetime_utc=2016-11-28T19:36:59&isbp=1&tabs=CombinedDayView&qid=16995-1701051820--31748-0-15083-1701052235%7C13542-1701081250--32356-0-16995-1701081955&sort=price&index=0&posidx=0&stops=0%2C0;www.skyscanner.fr;skyscanner.fr;1480361967447.326;2016-11-28 21:39:27.447;1;link;Redirection vers le site Web demandé...
http://www.slate.fr/story/111011/facebook-graph-search-retour;www.slate.fr;slate.fr;1482857366578.055;2016-12-27 18:49:26.578;2;link;La fonctionnalité la plus intrusive de Facebook est de retour (enfin presque) | Slate.fr
https://www.snapchat.com/;www.snapchat.com;snapchat.com;1484500408933.2932;2017-01-15 19:13:28.933;0;link;Snapchat
http://snowcxt.github.io/chrome-recorder/;snowcxt.github.io;snowcxt.github.io;1484745078645.188;2017-01-18 15:11:18.645;3;link;Chrome Recorder
http://www.sofoot.com/toure-je-n-ai-pas-bu-intentionnellement-de-l-alcool-436386.html;www.sofoot.com;sofoot.com;1481645612287.843;2016-12-13 18:13:32.287;2;link;Touré : «_Je n'ai pas bu intentionnellement de l'alcool_» - Angleterre
https://articles.fr.softonic.com/activer-une-fois-pour-toutes-facebook-graph-search;articles.fr.softonic.com;softonic.com;1482857411165.401;2016-12-27 18:50:11.165;2;link;Vous ne croirez jamais ce que j’ai découvert sur Facebook en activant Graph Search!
http://www.vips.ecs.soton.ac.uk/index.php?title=Python;www.vips.ecs.soton.ac.uk;soton.ac.uk;1482146881054.26;2016-12-19 13:28:01.054;1;link;Python - VipsWiki
http://mysql-python.sourceforge.net/MySQLdb.html;mysql-python.sourceforge.net;sourceforge.net;1484588502911.214;2017-01-16 19:41:42.911;1;link;MySQLdb User's Guide
http://mysql-python.sourceforge.net/MySQLdb.html;mysql-python.sourceforge.net;sourceforge.net;1484588512024.496;2017-01-16 19:41:52.024;1;link;MySQLdb User's Guide
http://mysql-python.sourceforge.net/MySQLdb.html#mysqldb;mysql-python.sourceforge.net;sourceforge.net;1484588508772.818;2017-01-16 19:41:48.772;1;link;
https://sourceforge.net/projects/mysql-python/;sourceforge.net;sourceforge.net;1484588522236.2969;2017-01-16 19:42:02.236;1;link;MySQL for Python download | SourceForge.net
https://sourceforge.net/projects/mysql-python/?source=typ_redirect;sourceforge.net;sourceforge.net;1484588098154.4138;2017-01-16 19:34:58.154;1;link;MySQL for Python download | SourceForge.net
https://sourceforge.net/projects/mysql-python/?source=typ_redirect;sourceforge.net;sourceforge.net;1484588617151.1309;2017-01-16 19:43:37.151;1;link;MySQL for Python download | SourceForge.net
https://sourceforge.net/projects/mysql-python/files/;sourceforge.net;sourceforge.net;1484587975468.813;2017-01-16 19:32:55.468;1;link;MySQL for Python - Browse Files at SourceForge.net
https://sourceforge.net/projects/mysql-python/files/;sourceforge.net;sourceforge.net;1484588000551.1921;2017-01-16 19:33:20.551;1;link;MySQL for Python - Browse Files at SourceForge.net
https://sourceforge.net/projects/mysql-python/files/latest/download;sourceforge.net;sourceforge.net;1484588527360.7048;2017-01-16 19:42:07.360;1;link;Download MySQL for Python from SourceForge.net
https://sourceforge.net/projects/mysql-python/files/latest/download?source=files;sourceforge.net;sourceforge.net;1484588007667.249;2017-01-16 19:33:27.667;1;link;Download MySQL
https://sourceforge.net/projects/mysql-python/files/mysql-python-test/;sourceforge.net;sourceforge.net;1484587994619.957;2017-01-16 19:33:14.619;1;link;MySQL for Python - Browse /mysql-python-test at SourceForge.net
https://sourceforge.net/projects/mysql-python/postdownload?source=dlp;sourceforge.net;sourceforge.net;1484588056257.242;2017-01-16 19:34:16.257;1;link;Find out more about MySQL for Python | SourceForge.net
https://sourceforge.net/projects/mysql-python/postdownload?source=dlp;sourceforge.net;sourceforge.net;1484588575134.034;2017-01-16 19:42:55.134;1;link;Find out more about MySQL for Python | SourceForge.net
https://www.spi0n.com/soral-agresse-conversano/;www.spi0n.com;spi0n.com;1481199737290.523;2016-12-08 14:22:17.290;4;link;Niveau Zéro : Alain Soral agresse Daniel Conversano
https://community.spiceworks.com/topic/156590-prevent-same-user-login-to-multiple-computers-simultaneously;community.spiceworks.com;spiceworks.com;1481557786861.651;2016-12-12 17:49:46.861;1;link;[SOLVED] Prevent Same User Login to Multiple Computers Simultaneously - Windows Forum - Spiceworks
https://community.spiceworks.com/topic/35184-only-allow-one-user-account-to-access-a-workstation;community.spiceworks.com;spiceworks.com;1481557670560.742;2016-12-12 17:47:50.560;1;link;[SOLVED] Only allow one user account to access a workstation? - Active Directory & GPO - Spiceworks
http://sql.sh/cours/group-by;sql.sh;sql.sh;1480357349385.618;2016-11-28 20:22:29.385;1;link;SQL GROUP BY
http://sql.sh/cours/jointures/inner-join;sql.sh;sql.sh;1480357798467.3418;2016-11-28 20:29:58.467;1;link;SQL INNER JOIN
http://sql.sh/cours/jointures/left-join;sql.sh;sql.sh;1480357828602.962;2016-11-28 20:30:28.602;1;link;SQL LEFT JOIN
http://sql.sh/cours/jointures/right-join;sql.sh;sql.sh;1480357679806.0762;2016-11-28 20:27:59.806;1;link;SQL RIGHT JOIN
http://www.st-or.co.il/;www.st-or.co.il;st-or.co.il;1482007800925.751;2016-12-17 22:50:00.925;6;link;_____, ____ _____ ____, ____ _____ _______ - STor
http://codereview.stackexchange.com/questions/28207/finding-the-closest-point-to-a-list-of-points;codereview.stackexchange.com;stackexchange.com;1482916680355.8618;2016-12-28 11:18:00.355;3;link;python - Finding the closest point to a list of points - Code Review Stack Exchange
http://codereview.stackexchange.com/questions/28207/finding-the-closest-point-to-a-list-of-points;codereview.stackexchange.com;stackexchange.com;1482918725974.397;2016-12-28 11:52:05.974;3;link;python - Finding the closest point to a list of points - Code Review Stack Exchange
http://math.stackexchange.com/questions/364038/expected-number-of-coin-tosses-to-get-five-consecutive-heads;math.stackexchange.com;stackexchange.com;1483293307394.34;2017-01-01 19:55:07.394;0;link;probability - Expected Number of Coin Tosses to Get Five Consecutive Heads - Mathematics Stack Exchange
http://softwareengineering.stackexchange.com/questions/183842/is-initializing-a-char-with-a-string-literal-bad-practice;softwareengineering.stackexchange.com;stackexchange.com;1480349435854.819;2016-11-28 18:10:35.854;1;link;c - Is initializing a char[] with a string literal bad practice? - Software Engineering Stack Exchange
http://stats.stackexchange.com/questions/124096/two-samples-z-test-in-python;stats.stackexchange.com;stackexchange.com;1480424444824.489;2016-11-29 15:00:44.824;2;link;hypothesis testing - two samples z test in Python - Cross Validated
http://stats.stackexchange.com/questions/181315/rss-and-mse-differentiation-in-scikit-learn-tutorial;stats.stackexchange.com;stackexchange.com;1484133854401.002;2017-01-11 13:24:14.401;3;link;RSS and MSE differentiation in scikit-learn tutorial - Cross Validated
http://stats.stackexchange.com/questions/229092/how-to-reverse-pca-and-reconstruct-original-variables-from-several-principal-com;stats.stackexchange.com;stackexchange.com;1482409645836.032;2016-12-22 14:27:25.836;4;link;dimensionality reduction - How to reverse PCA and reconstruct original variables from several principal components? - Cross Validated
http://stats.stackexchange.com/questions/61078/having-trouble-understanding-cross-validation-results-from-scikit-learn;stats.stackexchange.com;stackexchange.com;1481985779276.772;2016-12-17 16:42:59.276;6;link;machine learning - Having trouble understanding cross-validation results from scikit-learn - Cross Validated
http://stats.stackexchange.com/questions/66710/how-to-prove-the-correlation-between-two-variables-using-covariance;stats.stackexchange.com;stackexchange.com;1481642774932.762;2016-12-13 17:26:14.932;2;link;self study - How to prove the correlation between two variables using covariance - Cross Validated
http://stats.stackexchange.com/questions/97640/how-to-determine-the-accuracy-of-a-multiple-linear-regression-model;stats.stackexchange.com;stackexchange.com;1481643085151.819;2016-12-13 17:31:25.151;2;link;How to determine the accuracy of a multiple linear regression model? - Cross Validated
http://stackoverflow.com/;stackoverflow.com;stackoverflow.com;1484753207030.904;2017-01-18 17:26:47.030;3;typed;Stack Overflow
http://stackoverflow.com/questions/10380990/using-group-by-on-two-fields-and-count-in-sql;stackoverflow.com;stackoverflow.com;1480357365806.476;2016-11-28 20:22:45.806;1;link;mysql - Using group by on two fields and count in SQL - Stack Overflow
http://stackoverflow.com/questions/10589620/syntaxerror-non-ascii-character-xa3-in-file-when-function-returns-%C2%A3;stackoverflow.com;stackoverflow.com;1480871569353.1821;2016-12-04 19:12:49.353;0;link;python - SyntaxError: Non-ASCII character '\xa3' in file when function returns '£' - Stack Overflow
http://stackoverflow.com/questions/10753528/numpy-array-creating-with-a-sequence;stackoverflow.com;stackoverflow.com;1484567191347.983;2017-01-16 13:46:31.347;1;link;python - numpy array creating with a sequence - Stack Overflow
http://stackoverflow.com/questions/119008/cant-connect-to-mysql-server-on-localhost-10061;stackoverflow.com;stackoverflow.com;1484588663093.979;2017-01-16 19:44:23.093;1;link;Can't connect to MySQL server on 'localhost' (10061) - Stack Overflow
http://stackoverflow.com/questions/12207326/pandas-frequency-table-for-a-single-variable;stackoverflow.com;stackoverflow.com;1481036168831.9248;2016-12-06 16:56:08.831;2;link;python - pandas: Frequency table for a single variable - Stack Overflow
http://stackoverflow.com/questions/12207326/pandas-frequency-table-for-a-single-variable;stackoverflow.com;stackoverflow.com;1481036343317.94;2016-12-06 16:59:03.317;2;link;python - pandas: Frequency table for a single variable - Stack Overflow
http://stackoverflow.com/questions/123198/how-do-i-copy-a-file-in-python;stackoverflow.com;stackoverflow.com;1480870719432.505;2016-12-04 18:58:39.432;0;link;filesystems - How do I copy a file in python? - Stack Overflow
http://stackoverflow.com/questions/12412895/calculate-probability-in-normal-distribution-given-mean-std-in-python;stackoverflow.com;stackoverflow.com;1484225416972.6318;2017-01-12 14:50:16.972;4;link;statistics - Calculate probability in normal distribution given mean, std in Python - Stack Overflow
http://stackoverflow.com/questions/12530835/getting-probability-distribution-in-python;stackoverflow.com;stackoverflow.com;1481044379319.186;2016-12-06 19:12:59.319;2;link;Getting probability distribution in Python - Stack Overflow
http://stackoverflow.com/questions/12555323/adding-new-column-to-existing-dataframe-in-python-pandas;stackoverflow.com;stackoverflow.com;1481031538978.321;2016-12-06 15:38:58.978;2;link;Adding new column to existing DataFrame in Python pandas - Stack Overflow
http://stackoverflow.com/questions/12555323/adding-new-column-to-existing-dataframe-in-python-pandas;stackoverflow.com;stackoverflow.com;1482931081526.5679;2016-12-28 15:18:01.526;3;link;Adding new column to existing DataFrame in Python pandas - Stack Overflow
http://stackoverflow.com/questions/12555323/adding-new-column-to-existing-dataframe-in-python-pandas;stackoverflow.com;stackoverflow.com;1484747985798.385;2017-01-18 15:59:45.798;3;link;Adding new column to existing DataFrame in Python pandas - Stack Overflow
http://stackoverflow.com/questions/13064809/the-point-of-test-eax-eax;stackoverflow.com;stackoverflow.com;1482392111894.438;2016-12-22 09:35:11.894;4;link;assembly - The point of test %eax %eax - Stack Overflow
http://stackoverflow.com/questions/13064809/the-point-of-test-eax-eax;stackoverflow.com;stackoverflow.com;1482392354893.361;2016-12-22 09:39:14.893;4;link;assembly - The point of test %eax %eax - Stack Overflow
http://stackoverflow.com/questions/13129618/histogram-values-of-a-pandas-series;stackoverflow.com;stackoverflow.com;1481033520032.259;2016-12-06 16:12:00.032;2;link;python - Histogram values of a Pandas Series - Stack Overflow
http://stackoverflow.com/questions/13411544/delete-column-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1481700847729.241;2016-12-14 09:34:07.729;3;link;python - Delete column from pandas DataFrame - Stack Overflow
http://stackoverflow.com/questions/13411544/delete-column-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1481702747468.169;2016-12-14 10:05:47.468;3;link;python - Delete column from pandas DataFrame - Stack Overflow
http://stackoverflow.com/questions/13411544/delete-column-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1482842100490.873;2016-12-27 14:35:00.490;2;link;python - Delete column from pandas DataFrame - Stack Overflow
http://stackoverflow.com/questions/13411544/delete-column-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1483433007295.926;2017-01-03 10:43:27.295;2;link;python - Delete column from pandas DataFrame - Stack Overflow
http://stackoverflow.com/questions/13411544/delete-column-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1484748770502.007;2017-01-18 16:12:50.502;3;link;python - Delete column from pandas DataFrame - Stack Overflow
http://stackoverflow.com/questions/13413590/how-to-drop-rows-of-pandas-dataframe-whose-value-in-certain-columns-is-nan;stackoverflow.com;stackoverflow.com;1484124413638.3801;2017-01-11 10:46:53.638;3;link;python - How to drop rows of Pandas DataFrame whose value in certain columns is NaN - Stack Overflow
http://stackoverflow.com/questions/13413590/how-to-drop-rows-of-pandas-dataframe-whose-value-of-certain-column-is-nan;stackoverflow.com;stackoverflow.com;1481640845603.583;2016-12-13 16:54:05.603;2;link;python - How to drop rows of Pandas dataframe whose value of certain column is NaN - Stack Overflow
http://stackoverflow.com/questions/1342000/how-to-make-the-python-interpreter-correctly-handle-non-ascii-characters-in-stri;stackoverflow.com;stackoverflow.com;1480871634139.416;2016-12-04 19:13:54.139;0;link;unicode - How to make the python interpreter correctly handle non-ASCII characters in string operations? - Stack Overflow
http://stackoverflow.com/questions/13546064/directed-weighted-balanced-tree-import-and-shortest-path-in-networkx;stackoverflow.com;stackoverflow.com;1480612898683.395;2016-12-01 19:21:38.683;4;link;python - Directed, weighted balanced tree import and shortest path in networkx - Stack Overflow
http://stackoverflow.com/questions/13872533/plot-different-dataframes-in-the-same-figure;stackoverflow.com;stackoverflow.com;1481641823344.371;2016-12-13 17:10:23.344;2;link;python - Plot different DataFrames in the same figure - Stack Overflow
http://stackoverflow.com/questions/14406562/prevent-running-concurrent-instances-of-a-python-script;stackoverflow.com;stackoverflow.com;1481557729083.7532;2016-12-12 17:48:49.083;1;link;cron - Prevent running concurrent instances of a python script - Stack Overflow
http://stackoverflow.com/questions/14661701/how-to-drop-a-list-of-rows-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1481046110361.834;2016-12-06 19:41:50.361;2;link;python - How to drop a list of rows from Pandas dataframe? - Stack Overflow
http://stackoverflow.com/questions/14661701/how-to-drop-a-list-of-rows-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1482843901520.143;2016-12-27 15:05:01.520;2;link;python - How to drop a list of rows from Pandas dataframe? - Stack Overflow
http://stackoverflow.com/questions/14661701/how-to-drop-a-list-of-rows-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1484742106862.565;2017-01-18 14:21:46.862;3;link;python - How to drop a list of rows from Pandas dataframe? - Stack Overflow
http://stackoverflow.com/questions/14709323/does-c-have-a-string-type;stackoverflow.com;stackoverflow.com;1480349074729.1638;2016-11-28 18:04:34.729;1;link;Does C have a string type? - Stack Overflow
http://stackoverflow.com/questions/14808945/check-if-variable-is-dataframe;stackoverflow.com;stackoverflow.com;1482223062587.942;2016-12-20 10:37:42.587;2;link;python - check if variable is dataframe - Stack Overflow
http://stackoverflow.com/questions/14875248/python-numpy-sort-array;stackoverflow.com;stackoverflow.com;1481046772542.9548;2016-12-06 19:52:52.542;2;link;Python, numpy sort array - Stack Overflow
http://stackoverflow.com/questions/15017072/pandas-read-csv-and-filter-columns-with-usecols;stackoverflow.com;stackoverflow.com;1482924237535.701;2016-12-28 13:23:57.535;3;link;python - pandas read_csv and filter columns with usecols - Stack Overflow
http://stackoverflow.com/questions/15036205/numpy-covariance-matrix;stackoverflow.com;stackoverflow.com;1484222468917.354;2017-01-12 14:01:08.917;4;link;python - numpy covariance matrix - Stack Overflow
http://stackoverflow.com/questions/1523465/binary-numbers-in-python;stackoverflow.com;stackoverflow.com;1483615563561.95;2017-01-05 13:26:03.561;4;link;Binary numbers in Python - Stack Overflow
http://stackoverflow.com/questions/15300550/python-return-return-none-and-no-return-at-all;stackoverflow.com;stackoverflow.com;1484740623432.07;2017-01-18 13:57:03.432;3;link;null - Python -- return, return None, and no return at all - Stack Overflow
http://stackoverflow.com/questions/15315452/selecting-with-complex-criteria-from-pandas-dataframe;stackoverflow.com;stackoverflow.com;1482932050998.648;2016-12-28 15:34:10.998;3;link;python - Selecting with complex criteria from pandas.DataFrame - Stack Overflow
http://stackoverflow.com/questions/15474933/list-comprehension-with-if-statement;stackoverflow.com;stackoverflow.com;1480410867540.394;2016-11-29 11:14:27.540;2;link;python - List comprehension with if statement - Stack Overflow
http://stackoverflow.com/questions/15891038/pandas-change-data-type-of-columns;stackoverflow.com;stackoverflow.com;1481031773277.186;2016-12-06 15:42:53.277;2;link;python - Pandas: change data type of columns - Stack Overflow
http://stackoverflow.com/questions/159137/getting-mac-address;stackoverflow.com;stackoverflow.com;1480249987876.587;2016-11-27 14:33:07.876;0;link;python - Getting MAC Address - Stack Overflow
http://stackoverflow.com/questions/1598322/select-from-table1-that-does-not-exist-in-table2-with-conditional;stackoverflow.com;stackoverflow.com;1480356863309.458;2016-11-28 20:14:23.309;1;link;sql - Select * from table1 that does not exist in table2 with conditional - Stack Overflow
http://stackoverflow.com/questions/16151402/python-how-can-i-check-whether-an-object-is-of-type-datetime-date;stackoverflow.com;stackoverflow.com;1484740990187.0798;2017-01-18 14:03:10.187;3;link;Python: how can I check whether an object is of type datetime.date? - Stack Overflow
http://stackoverflow.com/questions/16689514/how-to-get-the-average-of-dataframe-column-values;stackoverflow.com;stackoverflow.com;1480425595062.3118;2016-11-29 15:19:55.062;2;link;python - how to get the average of dataframe column values - Stack Overflow
http://stackoverflow.com/questions/16870848/scapy-get-my-own-mac-address;stackoverflow.com;stackoverflow.com;1480260394636.77;2016-11-27 17:26:34.636;0;link;Scapy - get my own MAC address - Stack Overflow
http://stackoverflow.com/questions/17071871/select-rows-from-a-dataframe-based-on-values-in-a-column-in-pandas;stackoverflow.com;stackoverflow.com;1482928815943.37;2016-12-28 14:40:15.943;3;link;python - Select rows from a DataFrame based on values in a column in pandas - Stack Overflow
http://stackoverflow.com/questions/17131863/passing-string-to-a-function-in-c-with-or-without-pointers;stackoverflow.com;stackoverflow.com;1480349610111.6829;2016-11-28 18:13:30.111;1;link;Passing string to a function in C - with or without pointers? - Stack Overflow
http://stackoverflow.com/questions/17134716/convert-dataframe-column-type-from-string-to-datetime;stackoverflow.com;stackoverflow.com;1484740904841.6592;2017-01-18 14:01:44.841;3;link;python - Convert DataFrame column type from string to datetime - Stack Overflow
http://stackoverflow.com/questions/17477979/dropping-infinite-values-from-dataframes-in-pandas;stackoverflow.com;stackoverflow.com;1481640803041.251;2016-12-13 16:53:23.041;2;link;python - dropping infinite values from dataframes in pandas? - Stack Overflow
http://stackoverflow.com/questions/18172851/deleting-dataframe-row-in-pandas-based-on-column-value;stackoverflow.com;stackoverflow.com;1481046029230.5378;2016-12-06 19:40:29.230;2;link;python - Deleting DataFrame row in Pandas based on column value - Stack Overflow
http://stackoverflow.com/questions/18331948/extract-domain-name-from-the-url;stackoverflow.com;stackoverflow.com;1484739982069.438;2017-01-18 13:46:22.069;3;link;python - Extract domain name from the url - Stack Overflow
http://stackoverflow.com/questions/18378190/how-to-delete-a-certain-row-from-mysql-table-with-same-column-values;stackoverflow.com;stackoverflow.com;1480356421870.365;2016-11-28 20:07:01.870;1;link;How to delete a certain row from mysql table with same column values? - Stack Overflow
