https://particuliers.secure.societegenerale.fr/restitution/cns_listeprestation.html;particuliers.secure.societegenerale.fr;societegenerale.fr;1483375818188.194;2017-01-02 18:50:18.188;1;link;Soci‚t‚ G‚n‚rale - Comptes et Services - Comptes - Consultation - Liste des comptes
https://particuliers.societegenerale.fr/;particuliers.societegenerale.fr;societegenerale.fr;1483375718763.792;2017-01-02 18:48:38.763;1;link;Banque et Assurances - Soci‚t‚ G‚n‚rale
http://www.solidworks.com/sw/products/3d-cad/sheet-metal-bending-flat-pattern.htm;www.solidworks.com;solidworks.com;1484733390925.6401;2017-01-18 11:56:30.925;3;link;Sheet Metal Bending & Flat Pattern | 3D CAD Capabilities | SOLIDWORKS
http://stackoverflow.com/questions/10213620/how-to-check-if-an-option-is-selected;stackoverflow.com;stackoverflow.com;1483517401226.461;2017-01-04 10:10:01.226;3;link;jquery - How to check if an option is selected? - Stack Overflow
http://stackoverflow.com/questions/10213620/how-to-check-if-an-option-is-selected;stackoverflow.com;stackoverflow.com;1483547383267.568;2017-01-04 18:29:43.267;3;reload;jquery - How to check if an option is selected? - Stack Overflow
http://stackoverflow.com/questions/10213620/how-to-check-if-an-option-is-selected;stackoverflow.com;stackoverflow.com;1483602147056.563;2017-01-05 09:42:27.056;4;reload;jquery - How to check if an option is selected? - Stack Overflow
http://stackoverflow.com/questions/10323392/in-javascript-jquery-what-does-e-mean;stackoverflow.com;stackoverflow.com;1483537027955.467;2017-01-04 15:37:07.955;3;link;In Javascript/jQuery what does (e) mean? - Stack Overflow
http://stackoverflow.com/questions/107701/how-can-i-remove-ds-store-files-from-a-git-repository;stackoverflow.com;stackoverflow.com;1484760777009.647;2017-01-18 19:32:57.009;3;link;osx - How can I Remove .DS_Store files from a Git repository? - Stack Overflow
http://stackoverflow.com/questions/11051947/how-to-change-swap-a-divs-background-image-with-a-click;stackoverflow.com;stackoverflow.com;1483532815795.36;2017-01-04 14:26:55.795;3;link;javascript - How to change/swap a div's background image with a click? - Stack Overflow
http://stackoverflow.com/questions/12284168/adding-onclick-event-dynamically-using-jquery;stackoverflow.com;stackoverflow.com;1483522449602.366;2017-01-04 11:34:09.602;3;link;javascript - Adding onClick event dynamically using jQuery - Stack Overflow
http://stackoverflow.com/questions/12284168/adding-onclick-event-dynamically-using-jquery;stackoverflow.com;stackoverflow.com;1483547365479.778;2017-01-04 18:29:25.479;3;reload;javascript - Adding onClick event dynamically using jQuery - Stack Overflow
http://stackoverflow.com/questions/12284168/adding-onclick-event-dynamically-using-jquery;stackoverflow.com;stackoverflow.com;1483602139295.6182;2017-01-05 09:42:19.295;4;reload;javascript - Adding onClick event dynamically using jQuery - Stack Overflow
http://stackoverflow.com/questions/12450383/how-do-you-make-text-change-every-second;stackoverflow.com;stackoverflow.com;1483349742539.979;2017-01-02 11:35:42.539;1;link;jquery - how do you make text change every __ second? - Stack Overflow
http://stackoverflow.com/questions/12698641/changing-background-colour-for-a-few-seconds-only-with-jquery;stackoverflow.com;stackoverflow.com;1483348528151.665;2017-01-02 11:15:28.151;1;link;Changing background colour for a few seconds only with jQuery - Stack Overflow
http://stackoverflow.com/questions/1334083/how-to-change-href-attribute-of-a-link-using-jquery;stackoverflow.com;stackoverflow.com;1483357982698.598;2017-01-02 13:53:02.698;1;link;javascript - How to change href attribute of a link using Jquery - Stack Overflow
http://stackoverflow.com/questions/14141307/change-link-href-via-jquery;stackoverflow.com;stackoverflow.com;1483357958676.028;2017-01-02 13:52:38.676;1;link;javascript - Change link href via jQuery - Stack Overflow
http://stackoverflow.com/questions/1418613/how-to-define-variable-in-jquery;stackoverflow.com;stackoverflow.com;1483531831917.665;2017-01-04 14:10:31.917;3;link;how to define variable in jquery - Stack Overflow
http://stackoverflow.com/questions/14557862/run-jquery-function-onclick;stackoverflow.com;stackoverflow.com;1483519083505.552;2017-01-04 10:38:03.505;3;link;javascript - Run jQuery function onclick - Stack Overflow
http://stackoverflow.com/questions/14744993/git-strange-branch-merge-error-that-i-am-not-sure-how-to-solve;stackoverflow.com;stackoverflow.com;1484760491742.459;2017-01-18 19:28:11.742;3;link;git - strange branch merge error that I am not sure how to solve - Stack Overflow
http://stackoverflow.com/questions/14969960/jquery-click-events-firing-multiple-times;stackoverflow.com;stackoverflow.com;1483551249223.847;2017-01-04 19:34:09.223;3;link;javascript - jQuery click events firing multiple times - Stack Overflow
http://stackoverflow.com/questions/15581059/how-to-add-text-to-an-existing-div-with-jquery;stackoverflow.com;stackoverflow.com;1483356709088.0571;2017-01-02 13:31:49.088;1;link;html - How to add text to an existing div with jquery - Stack Overflow
http://stackoverflow.com/questions/16240892/jquery-change-button-color-onclick;stackoverflow.com;stackoverflow.com;1483361615652.843;2017-01-02 14:53:35.652;1;link;html - jquery change button color onclick - Stack Overflow
http://stackoverflow.com/questions/16260485/how-to-put-an-image-next-to-each-other;stackoverflow.com;stackoverflow.com;1483606802280.416;2017-01-05 11:00:02.280;4;link;html - How to put an image next to each other - Stack Overflow
http://stackoverflow.com/questions/16976787/how-to-call-jquery-function-onclick;stackoverflow.com;stackoverflow.com;1483519113051.989;2017-01-04 10:38:33.051;3;link;javascript - How to call jQuery function onclick? - Stack Overflow
http://stackoverflow.com/questions/1740700/how-to-get-hex-color-value-rather-than-rgb-value;stackoverflow.com;stackoverflow.com;1483622108421.0242;2017-01-05 15:15:08.421;4;link;javascript - How to get hex color value rather than RGB value? - Stack Overflow
http://stackoverflow.com/questions/179713/how-to-change-the-href-for-a-hyperlink-using-jquery;stackoverflow.com;stackoverflow.com;1483357667221.0032;2017-01-02 13:47:47.221;1;link;javascript - How to change the href for a hyperlink using jQuery - Stack Overflow
http://stackoverflow.com/questions/179713/how-to-change-the-href-for-a-hyperlink-using-jquery;stackoverflow.com;stackoverflow.com;1483358291753.34;2017-01-02 13:58:11.753;1;link;javascript - How to change the href for a hyperlink using jQuery - Stack Overflow
http://stackoverflow.com/questions/18226598/how-to-add-a-button-dynamically-using-jquery;stackoverflow.com;stackoverflow.com;1483361653608.713;2017-01-02 14:54:13.608;1;link;javascript - How to add a button dynamically using jquery - Stack Overflow
http://stackoverflow.com/questions/18226598/how-to-add-a-button-dynamically-using-jquery;stackoverflow.com;stackoverflow.com;1483362455964.8982;2017-01-02 15:07:35.964;1;link;javascript - How to add a button dynamically using jquery - Stack Overflow
http://stackoverflow.com/questions/18393498/gitignore-all-the-ds-store-files-in-every-folder-and-subfolder;stackoverflow.com;stackoverflow.com;1484760292061.873;2017-01-18 19:24:52.061;3;link;.gitignore all the .DS_Store files in every folder and subfolder - Stack Overflow
http://stackoverflow.com/questions/1969141/jquery-selectors-find-objects-without-specified-attribute;stackoverflow.com;stackoverflow.com;1483541136986.979;2017-01-04 16:45:36.986;3;link;javascript - jQuery selectors - find objects without specified attribute - Stack Overflow
http://stackoverflow.com/questions/19702667/jquery-how-to-create-two-and-three-dimensional-array;stackoverflow.com;stackoverflow.com;1483459754326.9702;2017-01-03 18:09:14.326;2;link;Jquery How to Create two and three dimensional Array - Stack Overflow
http://stackoverflow.com/questions/2001366/jquery-change-text-color-is-there-a-code-for-this;stackoverflow.com;stackoverflow.com;1483348630656.512;2017-01-02 11:17:10.656;1;link;jquery change text color? is there a code for this? - Stack Overflow
http://stackoverflow.com/questions/20033712/html-img-src-wont-load-my-images;stackoverflow.com;stackoverflow.com;1484762011429.601;2017-01-18 19:53:31.429;3;link;HTML <img src> wont load my images - Stack Overflow
http://stackoverflow.com/questions/20668283/add-and-remove-id-like-add-class-in-jquery;stackoverflow.com;stackoverflow.com;1483520267200.512;2017-01-04 10:57:47.200;3;link;dynamic - Add and remove ID like add class in JQuery - Stack Overflow
http://stackoverflow.com/questions/2133166/loop-timer-in-javascript;stackoverflow.com;stackoverflow.com;1483349286367.421;2017-01-02 11:28:06.367;1;link;jquery - Loop timer in javascript - Stack Overflow
http://stackoverflow.com/questions/21629187/how-do-i-expand-and-retract-font-size-every-second-constantly;stackoverflow.com;stackoverflow.com;1483349849944.937;2017-01-02 11:37:29.944;1;link;jquery - How do I expand and retract font size every second constantly? - Stack Overflow
http://stackoverflow.com/questions/2194992/jquery-is-not-defined;stackoverflow.com;stackoverflow.com;1484056392630.99;2017-01-10 15:53:12.630;2;link;javascript - JQuery - $ is not defined - Stack Overflow
http://stackoverflow.com/questions/22746156/jquery-random-dynamic-words;stackoverflow.com;stackoverflow.com;1483459850379.472;2017-01-03 18:10:50.379;2;link;javascript - jQuery Random dynamic words - Stack Overflow
http://stackoverflow.com/questions/2377696/how-can-i-compare-two-color-values-in-jquery-javascript;stackoverflow.com;stackoverflow.com;1483516943826.133;2017-01-04 10:02:23.826;3;link;How can I compare two color values in jQuery/JavaScript? - Stack Overflow
http://stackoverflow.com/questions/2377696/how-can-i-compare-two-color-values-in-jquery-javascript;stackoverflow.com;stackoverflow.com;1483547390164.145;2017-01-04 18:29:50.164;3;reload;How can I compare two color values in jQuery/JavaScript? - Stack Overflow
http://stackoverflow.com/questions/2377696/how-can-i-compare-two-color-values-in-jquery-javascript;stackoverflow.com;stackoverflow.com;1483602149496.465;2017-01-05 09:42:29.496;4;reload;How can I compare two color values in jQuery/JavaScript? - Stack Overflow
http://stackoverflow.com/questions/2398099/jquery-equivalent-of-javascripts-addeventlistener-method;stackoverflow.com;stackoverflow.com;1483364510988.354;2017-01-02 15:41:50.988;1;link;jQuery equivalent of JavaScript's addEventListener method - Stack Overflow
http://stackoverflow.com/questions/2398099/jquery-equivalent-of-javascripts-addeventlistener-method;stackoverflow.com;stackoverflow.com;1483439770033.3801;2017-01-03 12:36:10.033;2;reload;jQuery equivalent of JavaScript's addEventListener method - Stack Overflow
http://stackoverflow.com/questions/2398099/jquery-equivalent-of-javascripts-addeventlistener-method;stackoverflow.com;stackoverflow.com;1483470718994.801;2017-01-03 21:11:58.994;2;reload;jQuery equivalent of JavaScript's addEventListener method - Stack Overflow
http://stackoverflow.com/questions/2398099/jquery-equivalent-of-javascripts-addeventlistener-method;stackoverflow.com;stackoverflow.com;1483545698156.595;2017-01-04 18:01:38.156;3;link;jQuery equivalent of JavaScript's addEventListener method - Stack Overflow
http://stackoverflow.com/questions/2398099/jquery-equivalent-of-javascripts-addeventlistener-method;stackoverflow.com;stackoverflow.com;1483547366416.386;2017-01-04 18:29:26.416;3;reload;jQuery equivalent of JavaScript's addEventListener method - Stack Overflow
http://stackoverflow.com/questions/2400386/get-class-name-using-jquery;stackoverflow.com;stackoverflow.com;1483554631510.278;2017-01-04 20:30:31.510;3;link;javascript - Get class name using jQuery - Stack Overflow
http://stackoverflow.com/questions/2400386/get-class-name-using-jquery;stackoverflow.com;stackoverflow.com;1483602143150.907;2017-01-05 09:42:23.150;4;reload;javascript - Get class name using jQuery - Stack Overflow
http://stackoverflow.com/questions/253689/switching-a-div-background-image-with-jquery;stackoverflow.com;stackoverflow.com;1483519967112.066;2017-01-04 10:52:47.112;3;link;Switching a DIV background image with jQuery - Stack Overflow
http://stackoverflow.com/questions/2672355/calling-jquery-method-from-onclick-attribute-in-html;stackoverflow.com;stackoverflow.com;1483519128850.772;2017-01-04 10:38:48.850;3;link;function - Calling jQuery method from onClick attribute in HTML - Stack Overflow
http://stackoverflow.com/questions/31760174/jquery-variable-value-doesnt-work-outside-the-function;stackoverflow.com;stackoverflow.com;1483551201713.337;2017-01-04 19:33:21.713;3;link;onclick - Jquery variable value doesn't work outside the function - Stack Overflow
http://stackoverflow.com/questions/3236511/set-font-size-in-jquery;stackoverflow.com;stackoverflow.com;1483350602379.449;2017-01-02 11:50:02.379;1;link;set font size in jquery - Stack Overflow
http://stackoverflow.com/questions/3239598/how-can-i-get-the-id-of-an-element-using-jquery;stackoverflow.com;stackoverflow.com;1483541237841.777;2017-01-04 16:47:17.841;3;link;How can I get the ID of an element using jQuery? - Stack Overflow
http://stackoverflow.com/questions/3239598/how-can-i-get-the-id-of-an-element-using-jquery;stackoverflow.com;stackoverflow.com;1,48354E+12;2017-01-04 17:01:57.243;3;link;How can I get the ID of an element using jQuery? - Stack Overflow
http://stackoverflow.com/questions/32445323/jquery-replace-text-every-2-seconds-with-words-from-an-array;stackoverflow.com;stackoverflow.com;1483349528611.0999;2017-01-02 11:32:08.611;1;link;javascript - Jquery replace text every 2 seconds with words from an array - Stack Overflow
http://stackoverflow.com/questions/3655627/jquery-append-object-remove-it-with-delay;stackoverflow.com;stackoverflow.com;1483356616347.596;2017-01-02 13:30:16.347;1;link;jQuery: append() object, remove() it with delay() - Stack Overflow
http://stackoverflow.com/questions/3675935/jquery-using-delay-with-html-or-text-setting-doesnt-work;stackoverflow.com;stackoverflow.com;1483356577459.138;2017-01-02 13:29:37.459;1;link;JQuery: using delay with html or text setting doesnt work - Stack Overflow
http://stackoverflow.com/questions/39078085/onclick-event-on-background-image-in-css;stackoverflow.com;stackoverflow.com;1483532761065.387;2017-01-04 14:26:01.065;3;link;javascript - onclick event on background image in css? - Stack Overflow
http://stackoverflow.com/questions/40380297/why-jquery-replaces-hsl-with-rgb;stackoverflow.com;stackoverflow.com;1483622088451.3198;2017-01-05 15:14:48.451;4;link;Why jQuery replaces hsl() with rgb()? - Stack Overflow
http://stackoverflow.com/questions/4283141/jquery-change-background-color;stackoverflow.com;stackoverflow.com;1483621114453.242;2017-01-05 14:58:34.453;4;link;Jquery change background color - Stack Overflow
http://stackoverflow.com/questions/4384829/jquery-onclick-capture-the-id-of-the-element;stackoverflow.com;stackoverflow.com;1483554171908.284;2017-01-04 20:22:51.908;3;link;jQuery onClick capture the id of the element - Stack Overflow
http://stackoverflow.com/questions/4701349/jquery-increase-the-value-of-a-counter-when-a-button-is-clicked;stackoverflow.com;stackoverflow.com;1483363924104.949;2017-01-02 15:32:04.104;1;link;javascript - jQuery - Increase the value of a counter when a button is clicked - Stack Overflow
http://stackoverflow.com/questions/4858047/the-following-untracked-working-tree-files-would-be-overwritten-by-checkout;stackoverflow.com;stackoverflow.com;1484760105523.3108;2017-01-18 19:21:45.523;3;link;git - The following untracked working tree files would be overwritten by checkout - Stack Overflow
http://stackoverflow.com/questions/4858047/the-following-untracked-working-tree-files-would-be-overwritten-by-checkout;stackoverflow.com;stackoverflow.com;1484760115186.33;2017-01-18 19:21:55.186;3;reload;git - The following untracked working tree files would be overwritten by checkout - Stack Overflow
http://stackoverflow.com/questions/5361852/jquery-wait-x-seconds-after-document-ready;stackoverflow.com;stackoverflow.com;1483358894687.788;2017-01-02 14:08:14.687;1;link;JQuery wait x seconds after document ready - Stack Overflow
http://stackoverflow.com/questions/5580616/jquery-change-button-text;stackoverflow.com;stackoverflow.com;1483444821202.6292;2017-01-03 14:00:21.202;2;link;jQuery change button text - Stack Overflow
http://stackoverflow.com/questions/5975403/how-to-increment-font-size-changes-with-jquery;stackoverflow.com;stackoverflow.com;1483348983522.209;2017-01-02 11:23:03.522;1;link;css - How to increment font size changes with jQuery? - Stack Overflow
http://stackoverflow.com/questions/6169618/css-class-h2-style-not-showing;stackoverflow.com;stackoverflow.com;1483639733006.4749;2017-01-05 20:08:53.006;4;link;CSS class - H2 style not showing - Stack Overflow
http://stackoverflow.com/questions/7654708/jquery-changing-font-family-and-font-size;stackoverflow.com;stackoverflow.com;1483349789321.738;2017-01-02 11:36:29.321;1;link;jQuery changing font family and font size - Stack Overflow
http://stackoverflow.com/questions/7654708/jquery-changing-font-family-and-font-size;stackoverflow.com;stackoverflow.com;1483350353888.6362;2017-01-02 11:45:53.888;1;link;jQuery changing font family and font size - Stack Overflow
http://stackoverflow.com/questions/8630722/how-can-i-change-text-after-time-using-jquery;stackoverflow.com;stackoverflow.com;1483356602655.95;2017-01-02 13:30:02.655;1;link;html - How can I change text after time using jQuery? - Stack Overflow
http://flix.tapuz.co.il/v/WebPages/Player2.aspx?m=4404171;flix.tapuz.co.il;tapuz.co.il;1483454223811.449;2017-01-03 16:37:03.811;2;auto_toplevel;___ ____ - ___ ____ _____ ____ - Flix _____
https://www.targetprocess.com/;www.targetprocess.com;targetprocess.com;1484411743626.823;2017-01-14 18:35:43.626;6;link;Agile Project Management Software | Scrum & Kanban Agile Development Tool | Lean Project Management Training
https://www.targetprocess.com/?utm_source=Capterra&utm_medium=Listing&utm_campaign=Capterra-PM;www.targetprocess.com;targetprocess.com;1484411212345.28;2017-01-14 18:26:52.345;6;link;Agile Project Management Software | Scrum & Kanban Agile Development Tool | Lean Project Management Training
https://www.targetprocess.com/guide/;www.targetprocess.com;targetprocess.com;1484411708501.2961;2017-01-14 18:35:08.501;6;link;Support | Targetprocess - Visual management software
https://www.targetprocess.com/pricing/;www.targetprocess.com;targetprocess.com;1484411618937.146;2017-01-14 18:33:38.937;6;link;Pricing | Targetprocess - Visual management software
https://www.targetprocess.com/product/;www.targetprocess.com;targetprocess.com;1484411556153.943;2017-01-14 18:32:36.153;6;link;Targetprocess 3 | Visual Management Software
https://techcrunch.com/2014/09/01/how-to-crush-your-hackathon-demo/;techcrunch.com;techcrunch.com;1484404550897.709;2017-01-14 16:35:50.897;6;link;How To Present A Successful Hackathon Demo | TechCrunch
https://techcrunch.com/2014/09/01/how-to-crush-your-hackathon-demo/;techcrunch.com;techcrunch.com;1484409105380.992;2017-01-14 17:51:45.380;6;reload;How To Present A Successful Hackathon Demo | TechCrunch
http://www.tequilafish.com/2007/12/04/jquery-how-to-get-the-id-of-your-current-object/;www.tequilafish.com;tequilafish.com;1483540939113.22;2017-01-04 16:42:19.113;3;link;jQuery: How to get the ID of an element. | Tequila Fish
http://www.tequilafish.com/2007/12/04/jquery-how-to-get-the-id-of-your-current-object/;www.tequilafish.com;tequilafish.com;1483541165639.077;2017-01-04 16:46:05.639;3;auto_bookmark;jQuery: How to get the ID of an element. | Tequila Fish
http://thebridenextdoor.fr/2014/07/21/save-the-date-gratuit/;thebridenextdoor.fr;thebridenextdoor.fr;1484486160595.5369;2017-01-15 15:16:00.595;0;link;Pas de budget ? Cr‚ez votre save the date gratuit !The bride next door
http://thebridenextdoor.fr/2014/07/21/save-the-date-gratuit/;thebridenextdoor.fr;thebridenextdoor.fr;1484486193596.667;2017-01-15 15:16:33.596;0;link;Pas de budget ? Cr‚ez votre save the date gratuit !The bride next door
http://thebridenextdoor.fr/2014/07/21/save-the-date-gratuit/save-the-date-photo/;thebridenextdoor.fr;thebridenextdoor.fr;1484486183567.7231;2017-01-15 15:16:23.567;0;link;save the date photo - The bride next doorThe bride next door
http://thedesigninspiration.com/articles/20-incredible-mobile-ui-animations-in-gifs/;thedesigninspiration.com;thedesigninspiration.com;1484404505082.5242;2017-01-14 16:35:05.082;6;link;20 Incredible Mobile UI Animations in GIFs | The Design Inspiration
http://thedesigninspiration.com/articles/20-incredible-mobile-ui-animations-in-gifs/;thedesigninspiration.com;thedesigninspiration.com;1484409116865.732;2017-01-14 17:51:56.865;6;reload;20 Incredible Mobile UI Animations in GIFs | The Design Inspiration
https://thenounproject.com/;thenounproject.com;thenounproject.com;1484739380231.1611;2017-01-18 13:36:20.231;3;link;Noun Project - Icons for Everything
https://thenounproject.com/;thenounproject.com;thenounproject.com;1484740119779.223;2017-01-18 13:48:39.779;3;typed;Noun Project - Icons for Everything
https://thenounproject.com/accounts/password/reset/;thenounproject.com;thenounproject.com;1484739543866.7468;2017-01-18 13:39:03.866;3;link;Noun Project
https://thenounproject.com/accounts/password/reset/;thenounproject.com;thenounproject.com;1484739556537.7158;2017-01-18 13:39:16.537;3;form_submit;Noun Project
https://thenounproject.com/accounts/password/reset/done/;thenounproject.com;thenounproject.com;1484739556537.7158;2017-01-18 13:39:16.537;3;form_submit;Noun Project
https://thenounproject.com/accounts/password/reset/key/1d3zg-4it-a1af706f1bc418b857d4/;thenounproject.com;thenounproject.com;1484739603253.242;2017-01-18 13:40:03.253;3;auto_toplevel;Noun Project
https://thenounproject.com/accounts/password/reset/key/1d3zg-4it-a1af706f1bc418b857d4/;thenounproject.com;thenounproject.com;1484739837548.493;2017-01-18 13:43:57.548;3;form_submit;Noun Project
https://thenounproject.com/accounts/password/reset/key/done/;thenounproject.com;thenounproject.com;1484739837548.493;2017-01-18 13:43:57.548;3;form_submit;Noun Project
https://thenounproject.com/accounts/social/connections/#_=_;thenounproject.com;thenounproject.com;1484739539498.279;2017-01-18 13:38:59.498;3;link;
https://thenounproject.com/accounts/social/signup/;thenounproject.com;thenounproject.com;1484739530287.448;2017-01-18 13:38:50.287;3;form_submit;Oups, quelque chose ne s'est pas pass‚ comme pr‚vu. | Noun Project
https://thenounproject.com/accounts/social/signup/#_=_;thenounproject.com;thenounproject.com;1484739522828.736;2017-01-18 13:38:42.828;3;link;Noun Project
https://thenounproject.com/dashboard/;thenounproject.com;thenounproject.com;1484742149418.3718;2017-01-18 14:22:29.418;3;link;Tableau de bord | Noun Project
https://thenounproject.com/term/calendar/4297/;thenounproject.com;thenounproject.com;1484739507341.0881;2017-01-18 13:38:27.341;3;link;
https://thenounproject.com/term/calendar/816135/;thenounproject.com;thenounproject.com;1484739469621.772;2017-01-18 13:37:49.621;3;link;Calendar ic“nes | Noun Project
https://thenounproject.com/term/calendar/816135/;thenounproject.com;thenounproject.com;1484739470503.3281;2017-01-18 13:37:50.503;3;link;Calendar ic“nes | Noun Project
http://theultralinx.com/2015/01/15-ui-animation-tutorials/;theultralinx.com;theultralinx.com;1484404519182.421;2017-01-14 16:35:19.182;6;link;15 UI Animation Tutorials - UltraLinx
http://theultralinx.com/2015/01/15-ui-animation-tutorials/;theultralinx.com;theultralinx.com;1484409116339.4849;2017-01-14 17:51:56.339;6;reload;15 UI Animation Tutorials - UltraLinx
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404226857.483;2017-01-14 16:30:26.857;6;auto_toplevel;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404268570.2742;2017-01-14 16:31:08.570;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404269626.749;2017-01-14 16:31:09.626;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404269640.432;2017-01-14 16:31:09.640;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404269669.1438;2017-01-14 16:31:09.669;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404335027.044;2017-01-14 16:32:15.027;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404342198.408;2017-01-14 16:32:22.198;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484404533678.5632;2017-01-14 16:35:33.678;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484409099679.566;2017-01-14 17:51:39.679;6;reload;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484409109401.845;2017-01-14 17:51:49.401;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484409109417.756;2017-01-14 17:51:49.417;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484409109600.955;2017-01-14 17:51:49.600;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484415212895.388;2017-01-14 19:33:32.895;6;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484752349900.415;2017-01-18 17:12:29.900;3;typed;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484752351978.74;2017-01-18 17:12:31.978;3;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484752351985.77;2017-01-18 17:12:31.985;3;link;Hackathon ITC | Trello
https://trello.com/b/Gu5cPv2t/hackathon-itc;trello.com;trello.com;1484752352004.123;2017-01-18 17:12:32.004;3;link;Hackathon ITC | Trello
https://trello.com/c/FaL8GjLs/1-research-ai-we-want-to-each-have-a-basic-understanding-of-how-it-will-work-for-us-so-searching-keywords-scanning-emails-finding-;trello.com;trello.com;1484415151646.1538;2017-01-14 19:32:31.646;6;link;Hackathon ITC | Trello
https://trello.com/c/W2JLCvMN/3-research-ui-animation-examples;trello.com;trello.com;1484404337667.8728;2017-01-14 16:32:17.667;6;link;Hackathon ITC | Trello
https://trello.com/c/W2JLCvMN/3-research-ui-animation-examples;trello.com;trello.com;1484404531493.0999;2017-01-14 16:35:31.493;6;link;Hackathon ITC | Trello
https://trello.com/c/XP8fKSnZ/2-market-research-of-competitors;trello.com;trello.com;1484404330710.293;2017-01-14 16:32:10.710;6;link;Hackathon ITC | Trello
https://trello.com/guide/board_basics.html?utm_source=welcome&utm_medium=email&utm_campaign=Welcome;trello.com;trello.com;1484411972063.487;2017-01-14 18:39:32.063;6;auto_toplevel;Bases du tableau | D‚marrez avec Trello
https://trello.com/login?returnUrl=%2Fb%2FGu5cPv2t%2Fhackathon-itc;trello.com;trello.com;1484404259098.726;2017-01-14 16:30:59.098;6;link;Se connecter … Trello
http://www.truevalue.com/thumbnail/Lawn-Garden/Gardening-Tools/Axes-Mauls-Picks/pc/10/c/143/2385.uts;www.truevalue.com;truevalue.com;1483516748239.676;2017-01-04 09:59:08.239;3;link;Axes, Pick Axe, & Mauls | True Value
http://www.truevalue.com/thumbnail/Lawn-Garden/Gardening-Tools/Axes-Mauls-Picks/pc/10/c/143/2385.uts;www.truevalue.com;truevalue.com;1483516753824.806;2017-01-04 09:59:13.824;3;link;Axes, Pick Axe, & Mauls | True Value
https://www.trustradius.com/products/jira-software/reviews;www.trustradius.com;trustradius.com;1484754056512.9768;2017-01-18 17:40:56.512;3;link;JIRA Software Reviews & Ratings | TrustRadius
https://tubikstudio.com/ui-in-action-15-animated-design-concepts-of-mobile-ui/;tubikstudio.com;tubikstudio.com;1484404478072.9128;2017-01-14 16:34:38.072;6;link;UI In Action. 15 Animated Design Concepts Of Mobile UI. | Tubik Studio
https://tubikstudio.com/ui-in-action-15-animated-design-concepts-of-mobile-ui/;tubikstudio.com;tubikstudio.com;1484409129698.153;2017-01-14 17:52:09.698;6;reload;UI In Action. 15 Animated Design Concepts Of Mobile UI. | Tubik Studio
https://www.tutorialspoint.com/materialdesignlite/materialdesignlite_cards.htm;www.tutorialspoint.com;tutorialspoint.com;1484763898731.952;2017-01-18 20:24:58.731;3;link;Material Design Lite Cards
https://israeltechallenge.typeform.com/to/ptnudu;israeltechallenge.typeform.com;typeform.com;1483887428991.154;2017-01-08 16:57:08.991;0;auto_toplevel;Alumsform
http://www.umsl.edu/~sauterv/analysis/488_f02_papers/ProjMgmt.html;www.umsl.edu;umsl.edu;1484752044380.116;2017-01-18 17:07:24.380;3;link;Project Management: Tools & Techniques
https://blog.upstate.agency/8-tips-to-a-successful-hackathon-demo-and-presentation-4d1ae83415ad#.hmvl1x2uy;blog.upstate.agency;upstate.agency;1484404559476.86;2017-01-14 16:35:59.476;6;link;
https://blog.upstate.agency/8-tips-to-a-successful-hackathon-demo-and-presentation-4d1ae83415ad#.hmvl1x2uy;blog.upstate.agency;upstate.agency;1484409100034.502;2017-01-14 17:51:40.034;6;reload;
https://blog.upstate.agency/8-tips-to-a-successful-hackathon-demo-and-presentation-4d1ae83415ad#.hmvl1x2uy;blog.upstate.agency;upstate.agency;1484409109075.64;2017-01-14 17:51:49.075;6;link;
